total_changes,churn_ratio,avg_changes_per_file,additions,deletions,changed_files,commits_per_file,review_intensity,commits,has_reviewer,solo_pr,many_reviewers,num_reviewers,review_hours,fast_merge,day_of_week,is_weekend,keyword_count,diff_lines,has_test_file,has_config_file,num_python_files,num_js_files,title_length,comments,review_comments
-0.33610438253908753,-0.052028882594594594,-0.5960398353052706,-0.3541157733983948,-0.19249743996113547,0.26436704063762245,-0.8056898917314335,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1599535166024014,-0.7115308500884661,-0.12943773604588138,-0.29040893477575785,-0.11047051363292415,0.8142676914818341,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,-0.8916973949169824,1.3798031483582485,-0.4285079270211159
-0.2922009887337005,-0.15793025338642966,0.06327865753691601,-0.2414432782574289,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,2.1626615100421698,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,2.126548153991041,0.4473993993887772,-0.7115308500884661,2.2755989079033996,3.4434202266268428,0.8143989028287663,1.7693397273456481,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-0.8366071148122778,2.6461616784002358,0.881580002724971
0.0753331365513969,-0.14704436752789674,0.375724169908435,0.22771760314921607,-0.15966897764401738,0.008944232701513,-0.7386034057152276,0.41100153823164454,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,1.5245773000254352,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,0.4251642694632432,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,0.8711915684335647,7.922655553575183,0.008188049560913064
-0.3963147511864755,-0.10429133812346528,-0.6545015735868438,-0.3965988453367918,-0.25562909826328556,-0.31033427721862383,0.024505372719113804,0.11905820959655697,-0.16158314978334604,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,0.34127424563564296,-0.7115308500884661,1.073080585928759,-0.29040893477575785,0.8143989028287663,-0.8128920733231825,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-0.45097515407934563,2.435101923393238,0.008188049560913064
-0.3649551841826276,-0.13131869852728453,-0.42650079428870835,-0.35780995356695106,-0.24552803293494158,-0.3741899792026512,-0.3025412466098897,1.2868315241369073,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,0.0690194267150929,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,-1.0353399300946147,0.3544181927325903,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-0.01025291324170885,1.1687433933512505,0.44488402614294204
0.2697624519752539,-0.1342806010372921,0.5361691627478637,0.4013440710713603,-0.0056277313867711,0.13665563666956773,-0.7782454201793492,2.1626615100421698,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,0.057101242258992095,-0.7115308500884661,1.073080585928759,-0.29040893477575785,-1.0353399300946147,0.21292603927128453,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-1.497690476068733,0.9576836383442527,0.881580002724971
-0.0651577236258417,-0.15917767002045208,0.06046383310113658,0.09103293691263448,-0.25562909826328556,0.008944232701513,2.095800628469469,0.35261287250462703,3.3549871628819177,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,2.1930591444825063,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-0.11047051363292415,0.7435216147511813,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-1.497690476068733,5.17887873848421,2.628363909053087
-0.3812621590246285,-0.09133739615477082,-0.6207236803574905,-0.3836692147468449,-0.24300276660285555,-0.18262287325056908,-0.6295878659388932,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,0.19373791174607796,-0.7115308500884661,-0.12943773604588138,-0.29040893477575785,1.7392683192904568,0.885013768212487,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,0.4855596077006325,0.3245043733232592,-0.4285079270211159
-0.3812621590246285,-0.09133739615477082,-0.6207236803574905,-0.3836692147468449,-0.24300276660285555,-0.18262287325056908,-0.6295878659388932,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,0.19376586309962449,-0.7115308500884661,-0.12943773604588138,-0.29040893477575785,1.7392683192904568,0.885013768212487,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,0.4855596077006325,0.3245043733232592,-0.4285079270211159
-0.3812621590246285,-0.09133739615477082,-0.6207236803574905,-0.3836692147468449,-0.24300276660285555,-0.18262287325056908,-0.6295878659388932,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,0.19642760459629363,-0.7115308500884661,-0.12943773604588138,-0.29040893477575785,1.7392683192904568,0.885013768212487,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,0.4855596077006325,0.7466238833372549,-0.4285079270211159
-0.39129722046585985,-0.1510694618993063,-0.5531678938987836,-0.38551630483112304,-0.2606796309274576,-0.4380456811866785,0.024505372719113804,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,2.3252776821350287,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,2.664137735752147,-1.3434876488030791,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-0.671336274498164,0.7466238833372549,-0.4285079270211159
-0.3762446283040129,-0.1075933233311717,-0.40116737436669325,-0.37628085440973236,-0.24300276660285555,-0.4380456811866785,0.024505372719113804,-0.026913454720986756,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.12282843792321277,-0.7115308500884661,1.6743397469160795,3.4434202266268428,-0.11047051363292415,-0.4945347280352444,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,-1.22223907554521,0.7466238833372549,-0.21015993873010144
-0.35742888810170415,-0.15754643288365353,-0.21116672495158037,-0.3356448725556135,-0.2606796309274576,-0.4380456811866785,0.024505372719113804,0.8489165311842758,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,-0.16728313414133808,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,-0.14080434438197995,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,1.2017332490617922,1.1687433933512505,0.22653603785192755
-0.4013322819070912,-0.08558008861312887,-0.6713905202015206,-0.4021401155896262,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.024063352777106514,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,-1.414233725533732,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,-0.06534319334641345,0.9576836383442527,-0.4285079270211159
-0.053868279504456454,-0.09074181261598029,0.08579725302315164,-0.08628771117806598,0.009523866605744929,0.008944232701513,-0.3025412466098897,0.19204404175532888,0.1314643762720926,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16705361489676915,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,0.6374024996552019,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-1.6629613163828467,0.5355641283302571,0.22653603785192755
-0.06139457558537995,-0.1402745102587276,0.29007308350543176,0.024537693878621803,-0.1571437113119314,-0.11876717126654172,0.16466820957440095,5.8411474508442724,0.4245119023275312,0.33589944767593066,-0.3358994476759308,2.192362108070477,2.126548153991041,2.088598346122662,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-1.0353399300946147,0.7435216147511813,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,-0.5060654341840503,1.3798031483582485,7.432019651455406
-0.30599919821539356,-0.05089582122811502,-0.4156436143221304,-0.33195069238705727,-0.1621942439761034,-0.11876717126654172,-0.6763088115573223,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.1674442521060899,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,1.274117190231078,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,1.4220943694806107,0.3245043733232592,-0.4285079270211159
-0.22822747204585078,-0.04971686038498406,-0.1912618950128543,-0.2746908997744352,-0.08391098768143725,-0.11876717126654172,-0.6763088115573223,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16767990701363247,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,1.203371113500425,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,1.3670040893759061,0.7466238833372549,-0.4285079270211159
-0.30599919821539356,-0.05089582122811502,-0.4156436143221304,-0.33195069238705727,-0.1621942439761034,-0.11876717126654172,-0.6763088115573223,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16831051681925502,1.4054204394309369,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,1.0618789600391192,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,1.3670040893759061,0.7466238833372549,-0.4285079270211159
-0.24202568152754386,0.7858295314396814,-0.29033366220787743,-0.38182212466256676,0.03477652992660498,-0.054911469282514364,-0.711349520771144,-0.026913454720986756,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16797214636859845,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,-0.03468522928600061,-1.1934162828797104,1.9493588689617927,0.0,-0.26790988186857,-1.0569682352310963,0.5355641283302571,-0.21015993873010144
0.27101683465540777,-0.13144440718032555,0.4348354830598035,0.38656735039713525,0.017099665602002944,0.20051133865359508,-0.3025412466098897,0.23583554105059207,0.4245119023275312,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,0.055113060208760924,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,-1.0353399300946147,0.9911328833084664,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-0.17552375355582264,0.7466238833372549,0.44488402614294204
-0.3085079635757014,-0.15898575976906404,-0.21116672495158037,-0.26360835926876647,-0.2606796309274576,-0.31033427721862383,-0.4660645562743914,0.41100153823164454,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,-0.16140312379161442,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,1.2387441518657516,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,0.2651984872818141,1.5908629033652464,0.008188049560913064
-0.22446432400538904,0.8980970285016998,0.2131680587421718,-0.38182212466256676,0.07013025857580904,-0.31033427721862383,-0.4660645562743914,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,0.34083725008385474,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,-1.0353399300946147,0.46053730782856966,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-1.3324196357546192,3.9125202084422233,-0.4285079270211159
-0.3473938266604728,0.32606740061427225,-0.5969256192186277,-0.3910575750839574,-0.1647195103081894,0.13665563666956773,-0.7782454201793492,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.08479346314971331,-0.7115308500884661,1.073080585928759,-0.29040893477575785,-0.11047051363292415,0.8496407298471605,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,-0.34079459386993644,2.6461616784002358,-0.4285079270211159
8.690107244351648,-0.07430044520535116,0.8200401759030738,7.173201150754367,7.687621401976557,7.125662218821336,-0.9077607688052807,0.8489165311842758,0.1314643762720926,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,0.12128186769054398,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,-1.0353399300946147,0.3544181927325903,0.8379305815963922,1.9493588689617927,0.0,-0.26790988186857,-1.773141876592256,2.435101923393238,0.881580002724971
-0.3386131478993954,-0.05216714305895669,-0.5808043519955273,-0.3559628634826729,-0.19502270629322147,0.13665563666956773,-0.5998563550908019,-0.46482844767361803,-0.16158314978334604,-2.9770814061140713,2.9770814061140713,-0.4561290291958711,-1.5829967784706171,0.38665610870311595,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-1.0353399300946147,0.8142676914818341,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,-1.7180515964875513,0.9576836383442527,-0.4285079270211159
-0.1730346341190785,-0.11120010717343565,-0.23396680288139388,-0.1675596748863037,-0.11926471633064131,0.07279993468554036,-0.7604065136704946,0.8489165311842758,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,10.355060265643933,-0.7115308500884661,1.073080585928759,-0.29040893477575785,1.7392683192904568,0.6020294612898754,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,0.8161012883288601,2.8572214334072332,0.22653603785192755
-0.38878845510555204,-0.06219102672520834,-0.6342348376492317,-0.3929046651682355,-0.24552803293494158,-0.24647857523459646,-0.5641785420730924,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,-0.16794919444414155,-0.7115308500884661,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,-0.28229649784328575,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,1.3119138092712015,0.3245043733232592,-0.4285079270211159
-0.38878845510555204,-0.06219102672520834,-0.6342348376492317,-0.3929046651682355,-0.24552803293494158,-0.24647857523459646,-0.5641785420730924,-0.46482844767361803,-0.4546306758387847,-2.9770814061140713,2.9770814061140713,-0.4561290291958711,-1.5829967784706171,-0.16919200706646575,1.4054204394309369,-0.7306968970332016,-0.29040893477575785,-0.11047051363292415,-0.28229649784328575,0.8379305815963922,1.9493588689617927,0.0,-0.32307005199878747,0.2651984872818141,0.3245043733232592,-0.4285079270211159
-0.3963147511864755,-0.1463916495217222,-0.637612626972167,-0.3929046651682355,-0.2606796309274576,-0.3741899792026512,-0.3025412466098897,7.855556418426377,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,2.192362108070477,2.126548153991041,22.61507591356516,-0.7115308500884661,-0.12943773604588138,-0.29040893477575785,0.8143989028287663,-1.2727415720724262,-1.1934162828797104,-0.5129891760425771,0.0,-0.32307005199878747,0.09992764696770035,9.611133593631164,3.72010385050816
-0.39129722046585985,0.21379990355225378,-0.6291681536648288,-0.4021401155896262,-0.23795223393868356,-0.31033427721862383,-0.4660645562743914,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,0.2717756877602118,0.13742888741613296,-0.7115308500884661,2.2755989079033996,3.4434202266268428,0.8143989028287663,-0.8482651116885089,-1.1934162828797104,1.9493588689617927,0.0,-0.32307005199878747,0.04483736686299575,1.1687433933512505,-0.4285079270211159
0.17568375096371017,-0.15969607693329257,0.27439049022037476,0.44567423309403537,-0.25562909826328556,0.20051133865359508,-0.1390179369453879,0.11905820959655697,0.7175594283829699,0.33589944767593066,-0.3358994476759308,2.192362108070477,1.1991619208756263,-0.028568065633631047,-0.7115308500884661,-1.3319560580205219,-0.29040893477575785,0.8143989028287663,0.9557598449431399,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,0.5406498878053371,1.5908629033652464,0.44488402614294204
-0.2834203099726231,-0.15811029290061848,0.12238997068828444,-0.22851364766748197,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,0.17598084860685453,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,1.7392683192904568,1.3094902285964043,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,1.5322749296900198,0.7466238833372549,-0.4285079270211159
-0.2834203099726231,-0.15811029290061848,0.12238997068828444,-0.22851364766748197,-0.2581543645953716,-0.3741899792026512,-0.3025412466098897,-0.46482844767361803,-0.4546306758387847,0.33589944767593066,-0.3358994476759308,-0.4561290291958711,-0.6556105453552027,0.17570247130527342,-0.7115308500884661,0.47182142494143886,-0.29040893477575785,1.7392683192904568,1.3094902285964043,0.8379305815963922,-0.5129891760425771,0.0,-0.32307005199878747,1.5322749296900198,0.7466238833372549,-0.4285079270211159
